origin_trading_day,rows,baseline_loss,candidate_loss,loss_delta_baseline_minus_candidate
2024-12-18,477,0.7706070095025587,0.8747729367053749,-0.10416592720281627
2024-12-19,471,0.6187760941664544,0.5609532925371494,0.057822801629305046
2024-12-20,476,0.5852257151191104,0.5830595140823258,0.0021662010367844774
2024-12-23,459,0.5873080907653376,0.6015806903695999,-0.01427259960426226
2024-12-24,448,0.7715498313936748,0.8609018790170114,-0.08935204762333669
2024-12-26,445,0.6932355110421918,0.7523455256791683,-0.059110014636976606
2024-12-27,449,0.768532566332195,0.8042516145808474,-0.03571904824865237
2024-12-30,450,0.7869394858691487,0.8615469595407061,-0.07460747367155744
2024-12-31,468,0.793081259838276,0.8091957657371488,-0.01611450589887268
2025-01-02,469,0.9193948977220712,0.9847488697457337,-0.06535397202366261
2025-01-03,475,0.9509792629969053,1.0966888267725905,-0.14570956377568514
2025-01-06,476,0.9071464771450066,0.925756952228379,-0.018610475083372394
2025-01-07,474,0.9383113070425706,0.9245126051986766,0.013798701843893996
2025-01-08,473,0.9950242550207044,0.9656751755322825,0.029349079488421817
2025-01-10,478,1.3816107787538472,1.199568853546677,0.18204192520716997
2025-01-13,475,1.5190868173751846,1.4796137563744929,0.0394730610006917
2025-01-14,474,1.2550179639389016,1.320356837518866,-0.06533887357996428
2025-01-15,478,1.0966156352634249,1.2134558791367158,-0.11684024387329092
2025-01-16,477,0.9685421496847199,1.0337901226569965,-0.06524797297227672
2025-01-17,481,1.1986644920989407,1.211044936383857,-0.012380444284916262
2025-01-21,485,1.1307577776697189,1.1048202228005752,0.02593755486914377
2025-01-22,486,1.1454160467504073,1.1258916148741758,0.019524431876231343
2025-01-23,485,1.13213453999683,1.1227066525746907,0.009427887422139321
2025-01-24,480,1.068797649828117,1.0572148634360026,0.011582786392114523
2025-01-27,470,1.1164181916690608,1.1391257496744447,-0.02270755800538424
2025-01-28,469,1.0407876571604802,1.0268123091645316,0.013975347995948694
2025-01-29,469,1.0613453459253102,1.0567192850824931,0.004626060842816968
2025-01-30,471,1.137933360697675,1.117588771928716,0.02034458876895909
2025-01-31,467,1.1221977894166713,1.0961812505342359,0.02601653888243532
2025-02-03,470,1.1252064917458324,1.1349296973037395,-0.009723205557906898
2025-02-04,469,1.0556297415158449,1.0716046990080519,-0.015974957492207117
2025-02-05,466,1.1262494749875869,1.0799645736390515,0.046284901348535246
2025-02-06,464,1.1115372485297452,1.097082688940468,0.014454559589277508
2025-02-07,448,1.182077253677083,1.1705347013904834,0.011542552286599618
2025-02-10,442,1.1891924845683268,1.1974943481897422,-0.008301863621415337
2025-02-11,441,1.2250745864268178,1.257487626220863,-0.032413039794044946
2025-02-12,441,1.1870547249781362,1.1782383901692854,0.008816334808850503
2025-02-13,433,1.2443809927011498,1.2709345660187659,-0.02655357331761601
2025-02-14,452,1.359624885952598,1.3222901536716376,0.037334732280960334
2025-02-18,461,1.6098713232921322,1.5475758982148564,0.0622954250772758
2025-02-19,459,1.274430783488852,1.2603681766477626,0.014062606841089528
2025-02-20,460,1.3666631429401024,1.3373197007059414,0.029343442234161087
2025-02-21,452,1.0615807129102708,1.0587952025515253,0.002785510358745329
2025-02-24,443,1.2241623600257328,1.1984433963291843,0.025718963696548268
2025-02-25,443,1.1806148952574833,1.1622714567150594,0.018343438542423852
2025-02-26,440,1.103102771169548,1.0970357364297862,0.00606703473976163
2025-02-27,438,1.2384104996735006,1.2521406602824852,-0.013730160608984597
2025-02-28,439,1.5252947688274265,1.3916995052890704,0.13359526353835635
2025-03-03,437,1.853986841483979,1.7556569339007466,0.09832990758323244
2025-03-04,438,1.3913231235896095,1.42580599889689,-0.03448287530728047
2025-03-05,439,1.489315589344172,1.4722990978045198,0.017016491539652272
2025-03-06,440,1.5071057585738934,1.6102592977523722,-0.10315353917847886
2025-03-07,427,1.2531158534659372,1.2816232866220967,-0.028507433156159553
2025-03-10,438,1.1590824902697798,1.1629846321184798,-0.0039021418486999337
2025-03-11,435,0.8909495256389328,0.8620353092311365,0.0289142164077964
2025-03-12,440,0.9316504123851964,0.8041319889999629,0.12751842338523356
2025-03-13,439,1.0740807266581565,0.98760353182046,0.08647719483769636
2025-03-14,465,0.7273408408839436,0.684766339139514,0.04257450174442959
2025-03-17,472,0.7874800051914391,0.7696648644837885,0.01781514070765061
2025-03-18,477,0.9940970823844932,0.9739401496522347,0.020156932732258517
2025-03-19,479,0.7026227608205928,0.6936973605964177,0.00892540022417517
2025-03-20,484,0.7582791802108524,0.738841258411694,0.019437921799158393
2025-03-21,483,0.8514801648232982,0.9054573106816394,-0.053977145858341166
2025-03-24,463,1.2427642758783075,1.2511139146032133,-0.008349638724905805
2025-03-25,459,1.2266238936086085,1.2343602248407672,-0.007736331232159019
2025-03-26,457,0.7754261434680065,0.7900636429270038,-0.014637499458997241
2025-03-27,453,2.187079417623332,2.3573350484142095,-0.17025563079087752
2025-03-28,453,3.454427672821984,3.6638147458925276,-0.20938707307054377
2025-03-31,472,3.9399162223773017,3.8508979852785314,0.0890182370987702
2025-04-01,478,4.852585955648795,4.862208036955579,-0.009622081306784004
2025-04-02,479,2.0927848364489514,2.102306018780322,-0.009521182331370604
2025-04-03,475,1.656220585698349,1.952756332417064,-0.296535746718715
2025-04-04,478,1.54634960210133,2.5442646695646034,-0.9979150674632732
2025-04-07,481,1.7537469174513802,1.6674133319218445,0.08633358552953573
2025-04-08,478,2.203182480379395,2.1497402465176627,0.05344223386173173
2025-04-09,477,1.234060432789781,2.0099964087412934,-0.7759359759515123
2025-04-10,479,1.2136356965977682,1.0703221638931215,0.1433135327046465
2025-04-11,478,1.167704899818762,1.0619692762029105,0.10573562361585148
2025-04-14,476,1.0836740088584518,0.9445496686231463,0.1391243402353054
2025-04-15,477,1.0542923111293145,0.9545355789792404,0.09975673215007413
2025-04-16,479,1.4148728465701947,1.5562485275949285,-0.14137568102473375
2025-04-17,484,1.3936116561215346,1.531292489829394,-0.1376808337078592
2025-04-21,487,1.9532324414722781,2.1335852153782713,-0.180352773905993
2025-04-22,489,1.4108488165614672,1.7885544273331573,-0.3777056107716902
2025-04-23,482,1.125335473575543,1.223682541369447,-0.09834706779390415
2025-04-24,477,0.9851023123684652,1.0336062738620255,-0.0485039614935603
2025-04-25,474,1.0830183079177376,1.2279295685995537,-0.1449112606818162
2025-04-28,469,1.0868229322951541,1.1277693641002018,-0.040946431805047555
2025-04-29,467,0.9942282914384757,1.0635000728508466,-0.06927178141237086
2025-04-30,475,1.0439704445417348,1.1027749587008133,-0.05880451415907859
2025-05-01,479,1.0652648965519897,1.172287627546553,-0.10702273099456328
2025-05-02,473,0.9269211027247137,1.0842623029531968,-0.15734120022848314
2025-05-05,470,1.5824504258299972,1.50820688509239,0.07424354073760715
2025-05-06,470,2.109008761371447,2.05355181442203,0.055456946949417094
2025-05-07,464,1.929217183777886,1.841012286760029,0.08820489701785714
